12.7200,-163.0973
12.7300,-163.0883
12.7400,-163.0793
12.7500,-163.0703
12.7600,-163.0613
12.7700,-163.0522
12.7800,-163.0432
12.7900,-163.0341
12.8000,-163.0250
12.8100,-163.0159
12.8200,-163.0068
12.8300,-162.9977
12.8400,-162.9886
12.8500,-162.9795
12.8600,-162.9704
12.8700,-162.9613
12.8800,-162.9521
12.8900,-162.9429
12.9000,-162.9338
12.9100,-162.9246
12.9200,-162.9154
12.9300,-162.9062
12.9400,-162.8970
12.9500,-162.8878
12.9600,-162.8786
12.9700,-162.8693
12.9800,-162.8601
12.9900,-162.8508
13.0000,-162.8416
13.0100,-162.8323
13.0200,-162.8230
13.0300,-162.8137
13.0400,-162.8044
13.0500,-162.7951
13.0600,-162.7858
13.0700,-162.7765
13.0800,-162.7671
13.0900,-162.7578
13.1000,-162.7484
13.1100,-162.7390
13.1200,-162.7297
13.1300,-162.7203
13.1400,-162.7109
13.1500,-162.7015
13.1600,-162.6920
13.1700,-162.6826
13.1800,-162.6732
13.1900,-162.6637
13.2000,-162.6543
13.2100,-162.6448
13.2200,-162.6353
13.2300,-162.6258
13.2400,-162.6163
13.2500,-162.6068
13.2600,-162.5973
13.2700,-162.5877
13.2800,-162.5782
13.2900,-162.5687
13.3000,-162.5591
13.3100,-162.5495
13.3200,-162.5399
13.3300,-162.5303
13.3400,-162.5207
13.3500,-162.5111
13.3600,-162.5015
13.3700,-162.4919
13.3800,-162.4822
13.3900,-162.4726
13.4000,-162.4629
13.4100,-162.4532
13.4200,-162.4436
13.4300,-162.4339
13.4400,-162.4242
13.4500,-162.4144
13.4600,-162.4047
13.4700,-162.3950
13.4800,-162.3852
13.4900,-162.3755
13.5000,-162.3657
13.5100,-162.3559
13.5200,-162.3461
13.5300,-162.3363
13.5400,-162.3265
13.5500,-162.3167
13.5600,-162.3069
13.5700,-162.2970
13.5800,-162.2872
13.5900,-162.2773
13.6000,-162.2675
13.6100,-162.2576
13.6200,-162.2477
13.6300,-162.2378
13.6400,-162.2279
13.6500,-162.2179
13.6600,-162.2080
13.6700,-162.1980
13.6800,-162.1881
13.6900,-162.1781
13.7000,-162.1681
13.7100,-162.1581
13.7200,-162.1481
13.7300,-162.1381
13.7400,-162.1281
13.7500,-162.1181
13.7600,-162.1080
13.7700,-162.0980
13.7800,-162.0879
13.7900,-162.0778
13.8000,-162.0677
13.8100,-162.0576
13.8200,-162.0475
13.8300,-162.0374
13.8400,-162.0273
13.8500,-162.0171
13.8600,-162.0070
13.8700,-161.9968
13.8800,-161.9866
13.8900,-161.9764
13.9000,-161.9662
13.9100,-161.9560
13.9200,-161.9458
13.9300,-161.9356
13.9400,-161.9253
13.9500,-161.9151
13.9600,-161.9048
13.9700,-161.8945
13.9800,-161.8842
13.9900,-161.8739
